EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 378.055100889 374.983254527 1.83044186867 59.3783895454
NumPoints 2.0 0.0 1.0 0.0
Total 378.055100889 374.983254527 1.83044186867 59.3783895454
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 5.14931785197e+294 0.0 1.0 0.0
