EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 368.465328675 395.71039185 1.51670168416 57.0382391766
NumPoints 2.0 0.0 1.0 0.0
Total 368.465328675 395.71039185 1.51670168416 57.0382391766
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 1.83021425809e-23 0.0 1.0 0.0
