EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 959.501024245 1516.48442565 1.08265769137 194.227879815
NumPoints 2.0 0.0 1.0 0.0
Total 959.501024245 1516.48442565 1.08265769137 194.227879815
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 1.6937561048e+190 0.0 1.0 0.0
