EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 888.864765704 1472.88157516 1.13099069462 187.21831203
NumPoints 2.0 0.0 1.0 0.0
Total 888.864765704 1472.88157516 1.13099069462 187.21831203
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 4.59541078496e-72 0.0 1.0 0.0
