Kinetic 0.00757831148115 8.18794681201e-06 3.14723913898 1.77460819719e-06
FreeNodal 0.974919003874 2.49342108996e-05 2.93831928067 5.22164953488e-06
BisectionBlockeUp 0.986552161625 1.36667737121e-05 2.86723013449 2.82722178431e-06
RefSliceShifteUp 9.58556121263e-06 6.94393406326e-07 8.91575901267 2.53307091071e-07
RefSliceReseteUp 9.00024697316e-06 5.58974958819e-07 2.82034606494 1.14684876618e-07
Shift 0.00467357174167 9.80316157347e-06 7.35484389198 3.24799602358e-06
Energy 0.00861283281856 8.18488677064e-06 10.0048234004 3.16286013939e-06
PathDump 5.22610003774e-06 5.86791516836e-06 4.83102359399 1.57567267848e-06
TimeAnalysis 1.72907236418e-07 3.11193601659e-09 17.8521915797 1.60634574444e-09
