EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 407.303315367 462.810909386 1.12838386057 59.618022159
NumPoints 2.0 0.0 1.0 0.0
Total 407.303315367 462.810909386 1.12838386057 59.618022159
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 6.01346953034e-154 0.0 1.0 0.0
