EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0086912012306 0.0109551390558 3.77940330368 0.00192441172038
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 326.303526523 277.239315775 1.28238653161 28.1731933282
NumPoints 2.0 0.0 1.0 0.0
Total 326.312217725 277.238636223 1.28238954357 28.1731580155
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 2.31778569853e-310 0.0 1.0 0.0
VTailShortRange 1.18883994974e-152 0.0 1.0 0.0
