EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0118346499629 0.011707236073 1.81986250412 0.00137346610171
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 261.870574372 264.603479665 1.54834811009 29.0188253793
NumPoints 2.0 0.0 1.0 0.0
Total 261.882409022 264.605129474 1.54834104617 29.0189701157
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 2.31778569854e-310 0.0 1.0 0.0
VTailShortRange 1.18883994974e-152 0.0 1.0 0.0
