EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0102159926674 0.0119560419024 1.39076521919 0.00131358559267
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 272.383688552 292.134109326 1.70833372173 35.5930873115
NumPoints 2.0 0.0 1.0 0.0
Total 272.393904545 292.134363775 1.70832844475 35.5930981877
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 1.15889317419e-310 0.0 1.0 0.0
VTailShortRange 1.18883994974e-152 0.0 1.0 0.0
