Kinetic 0.000587584550767 3.17290398448e-06 21.3698740714 1.35418255334e-06
FreeNodal 0.944135195687 7.15807023235e-05 17.2883420852 2.8566628286e-05
BisectionBlockeUp 0.891987081697 0.000178294157727 17.668250219 6.82514369451e-05
RefSliceeUp 0.0530943808051 0.000130333940017 16.5756503606 4.70654591646e-05
Shift 2.76969373935e-05 9.28328687816e-08 22.7101251318 3.93276475884e-08
Energy 0.054767887437 6.4354314451e-05 16.5090061654 2.46324220898e-05
PathDump 1.20282630516e-06 6.51627372003e-07 8.12070002652 1.64720554455e-07
TimeAnalysis 1.68944474101e-07 2.1969878853e-09 13.9401806043 7.90244189574e-10
