Kinetic 0.000590393198727 1.81158963599e-06 8.37846829574 4.62369896542e-07
FreeNodal 0.943994242866 9.26792494902e-05 11.4305065716 2.86061382241e-05
BisectionBlockeUp 0.891973877145 0.000238230028404 13.7251014814 8.18591651776e-05
RefSliceeUp 0.0529885102554 0.000168188457332 14.2869582036 5.76466758525e-05
Shift 2.83575098651e-05 7.80562783551e-08 20.939364284 3.15381497483e-08
Energy 0.0548875119424 8.76700622654e-05 12.4422331314 2.73884457758e-05
PathDump 1.12202740599e-06 6.22237559595e-07 7.87776564898 1.54710598984e-07
TimeAnalysis 1.60082648358e-07 2.49763632452e-09 19.3915801922 9.75160426593e-10
