Kinetic 0.000595785356577 3.3186761774e-06 21.0889804538 1.3553280863e-06
FreeNodal 0.943449948394 0.000115458966395 19.051968738 4.85518571551e-05
BisectionBlockeUp 0.891581203016 0.00016079827415 14.074969668 5.53593340831e-05
RefSliceeUp 0.05284668547 9.07498745007e-05 6.57330164256 2.07881180324e-05
Shift 2.82730883181e-05 9.70430203893e-08 16.8783377294 3.71519082243e-08
Energy 0.0554185226807 0.000113642220513 18.6763166725 4.78543167126e-05
PathDump 1.15101318713e-06 6.26911014535e-07 7.7791081894 1.558872317e-07
TimeAnalysis 1.72645560857e-07 2.07108999299e-09 12.8593257077 6.49238176546e-10
