EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0181440134463 0.0272609007881 9.75818259343 0.00875115654727
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 342.427458444 311.203937794 1.9127942627 38.2822543679
NumPoints 2.0 0.0 1.0 0.0
Total 342.445602458 311.204867164 1.91285052188 38.2829243286
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 2.31778569853e-310 0.0 1.0 0.0
VTailShortRange 1.18883994974e-152 0.0 1.0 0.0
