Kinetic 0.000588394433147 2.39611815808e-06 13.6006580535 7.55893058603e-07
FreeNodal 0.943921505899 5.38558713447e-05 8.76331548015 1.45026107988e-05
BisectionBlockeUp 0.891992812513 0.000220764976036 17.1289641455 8.70314733024e-05
RefSliceeUp 0.0528594610839 0.000233007216984 16.7493757968 9.06057467747e-05
Shift 2.77867568463e-05 7.42461377171e-08 13.7838063734 2.48200217882e-08
Energy 0.0549970947851 4.9630342137e-05 8.84002183021 1.34442112727e-05
PathDump 1.11104387411e-06 6.19924591924e-07 8.28477248257 1.58107512238e-07
TimeAnalysis 1.61685321921e-07 1.84724593997e-09 15.5409140299 6.85784953269e-10
