Kinetic 0.000578361592911 1.43604748529e-06 7.34913665295 3.39816417075e-07
FreeNodal 0.944794019381 8.71400427392e-05 14.6915044765 3.11985364936e-05
BisectionBlockeUp 0.893898725338 0.000217050937176 14.0508007285 7.58084511844e-05
RefSliceeUp 0.051823003138 0.00015761902271 13.356407416 5.20117612005e-05
Shift 2.7659045583e-05 5.57070817332e-08 7.40775319107 1.35969189795e-08
Energy 0.0541291522074 9.08962230451e-05 15.4984488767 3.33321033242e-05
PathDump 1.22314364715e-06 6.58341601244e-07 7.43554717262 1.61937830313e-07
TimeAnalysis 1.68937588929e-07 1.85828462422e-09 13.5776690683 6.30617244271e-10
