EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.012446157566 0.0131982187138 1.27787414386 0.00132114885212
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 341.671525547 320.639146095 1.61201088075 36.5059279956
NumPoints 2.0 0.0 1.0 0.0
Total 341.683971704 320.636825671 1.6120099991 36.5056192659
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 2.31778569854e-310 0.0 1.0 0.0
VTailShortRange 1.18883994974e-152 0.0 1.0 0.0
