Kinetic 0.000585927236916 1.45315209388e-06 18.3905048435 5.54974490417e-07
FreeNodal 0.943969874816 6.3077522551e-05 14.9318068366 2.18254140802e-05
BisectionBlockeUp 0.892309629503 0.000174802167892 12.7817099623 5.87108692117e-05
RefSliceeUp 0.0526353585113 0.000142259665425 16.1200666653 5.04447641498e-05
Shift 2.82520254647e-05 6.64139818058e-08 11.9050757454 2.07583236602e-08
Energy 0.0549020619689 6.13519020225e-05 14.1753252555 2.08855358329e-05
PathDump 1.10639805088e-06 5.99893604113e-07 7.78329507024 1.49315462804e-07
TimeAnalysis 1.78312848882e-07 2.06973671563e-09 9.06777414469 5.51564463317e-10
