EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0110883091656 0.0117428146566 1.35649983353 0.00120455069503
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 300.159603685 294.230583731 2.32479580925 39.6818631366
NumPoints 2.0 0.0 1.0 0.0
Total 300.170691994 294.230912355 2.32481417106 39.6820111994
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 2.31778569854e-310 0.0 1.0 0.0
VTailShortRange 1.18883994974e-152 0.0 1.0 0.0
