Kinetic 0.00691836786957 3.16568765973e-05 186.346336118 9.43464906197e-06
FreeNodal 0.977504795211 0.00124956237322 732.788224418 0.000738489692895
BisectionBlockeUp 0.934025497977 0.00110131015253 719.338140101 0.000644871887486
RefSliceeUp 0.0547191874975 0.000126246859695 509.547332915 6.22171493146e-05
Shift 0.000314552503535 1.13369083749e-06 359.134929472 4.69051704052e-07
Energy 0.00585110842139 9.48292367701e-06 249.946525005 3.27312856915e-06
PathDump 2.8276798072e-06 1.02916076884e-06 662.805626474 5.78460320708e-07
TimeAnalysis 2.51803639488e-06 4.46055103952e-07 811.338786889 2.77387502518e-07
