Kinetic 0.0063596352464 1.49754407465e-05 9.85251478496 5.53970849737e-06
FreeNodal 0.981525842058 3.78825106682e-05 8.10951460919 1.27136407753e-05
BisectionBlockeUp 0.992951189682 1.29166016922e-05 9.25990916707 4.63217952486e-06
RefSliceShifteUp 3.2894729413e-06 2.16980601446e-07 3.37896834419 4.7005288442e-08
RefSliceReseteUp 3.43768375521e-06 2.11007190685e-07 2.88294672719 4.22230222223e-08
Shift 0.00239031378143 5.19295477828e-06 12.2745377278 2.14412877371e-06
Energy 0.0044816401451 6.30944333805e-06 13.6209983528 2.74428534569e-06
PathDump 3.14162057217e-06 3.29473467142e-06 5.9751274971 9.49134557788e-07
TimeAnalysis 2.12530943637e-07 1.60929945658e-09 8.59477727469 5.56016820344e-10
