Kinetic 0.037812063415 0.00201976582194 266.224269837 0.000769540978875
FreeNodal 0.878764561153 0.0063042009681 325.835556653 0.00242365978398
BisectionBlockeUp 0.86187490395 0.0238552312306 200.108290084 0.00707388771189
RefSliceShifteUp 0.038520556575 0.0289030475923 278.147798812 0.0090733686973
Shift 0.00529791195447 0.000289357243498 255.574481938 0.00010839312546
Energy 0.0927010889553 0.00475903999897 275.091126658 0.00181366222353
PathDump 6.32477953127e-06 6.09509243026e-06 149.232766443 1.61166887501e-06
TimeAnalysis 1.73362273725e-06 8.26254377904e-08 260.265507484 3.23174360258e-08
