Kinetic 0.0378456687059 0.00164433585431 334.40781041 0.000596256215484
FreeNodal 0.876246458224 0.00411966504893 291.749279621 0.000890654978596
BisectionBlockeUp 0.863898316802 0.0209159985216 331.021183793 0.00681779944852
RefSliceShifteUp 0.0338965846884 0.0236113039762 302.622456087 0.00734316738485
Shift 0.00537178195512 0.000244163002713 222.126207851 8.74410730008e-05
Energy 0.0923131807937 0.00383964621613 338.348639795 0.00139581632319
PathDump 6.30559937551e-06 6.0815734672e-06 144.859956291 1.59669062851e-06
TimeAnalysis 2.02266151475e-06 8.69232161426e-08 237.023080702 3.0969937029e-08
