EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 603.269060089 420.595282198 1.62594588841 11.7228397109
NumPoints 2.0 0.0 1.0 0.0
Total 603.269060089 420.595282198 1.62594588841 11.7228397109
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 2.21810396407e+68 0.0 1.0 0.0
