Kinetic 0.00661693408656 5.18986523548e-05 179.653205867 1.46038129672e-05
FreeNodal 0.980977632939 0.000253993133226 386.961123427 0.000110743042071
BisectionBlockeUp 0.957682265089 0.00054051428371 260.978253003 0.000199435084731
RefSliceShifteUp 0.034570383006 0.000436554292487 180.035712637 0.000127056678365
Shift 0.000303629006756 9.14288282181e-07 298.4414424 3.16719470443e-07
Energy 0.00589436604656 1.89565450708e-05 269.998183565 6.33895706972e-06
PathDump 1.94226615724e-06 9.16512179476e-07 266.707263352 3.26989296857e-07
TimeAnalysis 1.55620466085e-06 2.98105293292e-08 125.359869928 7.28172607118e-09
