EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 307.675419251 294.910843297 1.36704298128 7.52349810028
NumPoints 2.0 0.0 1.0 0.0
Total 307.675419251 294.910843297 1.36704298128 7.52349810028
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 1.15889284927e-310 0.0 1.0 0.0
VTailShortRange 1.10905198203e+68 0.0 1.0 0.0
