EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 301.602141208 439.569133746 1.3550666009 22.724981055
NumPoints 2.0 0.0 1.0 0.0
Total 301.602141208 439.569133746 1.3550666009 22.724981055
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 3.68118151389e+180 0.0 1.0 0.0
