EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 370.153444056 423.062783433 1.48330817324 22.8606545557
NumPoints 2.0 0.0 1.0 0.0
Total 370.153444056 423.062783433 1.48330817324 22.8606545557
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 3.68118151389e+180 0.0 1.0 0.0
