EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 204.573591651 260.460373884 2.55176584842 9.09676721862
NumPoints 2.0 0.0 1.0 0.0
Total 204.573591651 260.460373884 2.55176584842 9.09676721862
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 1.15889284927e-310 0.0 1.0 0.0
VTailShortRange 2.21072785096e+257 0.0 1.0 0.0
