Kinetic 0.00869203269797 5.10630627723e-05 292.94913902 1.88529050164e-05
FreeNodal 0.974248704426 0.000308969064962 341.167294399 0.000126761732806
BisectionBlockeUp 0.95993851578 0.00169893815555 297.470435633 0.000576802589846
RefSliceShifteUp 0.0262026103218 0.00178195028042 285.083469601 0.000587811702589
Shift 0.000590153063485 2.54255875951e-06 294.053824276 9.49832588126e-07
Energy 0.0117043952485 5.95039501126e-05 349.567627801 2.42711604488e-05
PathDump 2.28516002781e-06 1.17774926191e-06 218.51337418 3.82538135083e-07
TimeAnalysis 1.66018424493e-06 3.7051019391e-08 310.374724571 1.44410695214e-08
