Kinetic 0.00857333246329 7.44454372697e-05 182.013025 2.33470885473e-05
FreeNodal 0.974147221216 0.000412941477203 309.297838822 0.000159631917851
BisectionBlockeUp 0.960188893827 0.00136828058583 159.848797753 0.000363989796233
RefSliceShifteUp 0.0262114488277 0.00145139567611 118.629456137 0.000369212625494
Shift 0.000579316643882 3.24421605182e-06 189.05696591 9.8190541519e-07
Energy 0.0114953313965 5.0767722248e-05 164.132001574 1.55087193134e-05
PathDump 2.57997542385e-06 1.21622293363e-06 228.802888022 4.0715979405e-07
TimeAnalysis 1.6403063617e-06 1.84655607138e-08 146.126732749 4.92725934129e-09
