Kinetic 0.00812830882333 5.41346045374e-05 214.498078718 1.87355174347e-05
FreeNodal 0.976330605566 0.000617433690328 371.251564244 0.000271492716728
BisectionBlockeUp 0.887456880388 0.000389946777089 291.999623644 0.000156699821173
RefSliceeUp 0.0990599094394 0.000338159330539 165.021296663 0.000105914302027
Shift 0.000555500163733 4.27926584864e-06 170.859926145 1.4026767496e-06
Energy 0.0107670558996 3.010960102e-05 157.923550748 8.43227633981e-06
PathDump 2.45408326898e-06 1.29440918252e-06 214.055724127 4.32398399439e-07
TimeAnalysis 1.52859435246e-06 6.40992483916e-08 351.271594877 2.80289291443e-08
