Kinetic 0.013330362681 0.000195514701773 377.363046889 7.81403380298e-05
FreeNodal 0.959451198514 0.000834292101036 405.221708203 0.000353944107049
BisectionBlockeUp 0.950689503675 0.00337180731447 178.031444017 0.000917147851715
RefSliceShifteUp 0.0223329240816 0.00384463678401 290.250359331 0.00115398974144
Shift 0.00133900688686 2.14491994491e-05 366.571943377 8.31244767089e-06
Energy 0.0240228889446 0.000310362365942 384.19276306 0.000125247242318
PathDump 3.53891206841e-06 1.89454223954e-06 200.428786032 5.75872057303e-07
TimeAnalysis 1.77937801009e-06 2.66647220941e-08 270.731744472 9.63320060476e-09
