EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 319.087738627 307.408378328 1.85992123073 9.33923870571
NumPoints 2.0 0.0 1.0 0.0
Total 319.087738627 307.408378328 1.85992123073 9.33923870571
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 1.15889284927e-310 0.0 1.0 0.0
VTailShortRange 1.10905198203e+68 0.0 1.0 0.0
