EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 308.984635744 302.111822475 1.16948817152 38.7736301337
NumPoints 2.0 0.0 1.0 0.0
Total 308.984635744 302.111822475 1.16948817152 38.7736301337
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 5.37254559857e-14 0.0 1.0 0.0
