EnergyHistogram 0.0 0.0 0.0 0.0
FREE 0.0 0.0 1.0 0.0
HistEnd 1.0 0.0 1.0 0.0
HistStart 0.0 0.0 1.0 0.0
Kinetic 254.59424851 325.292497965 1.0 38.6051170133
NumPoints 2.0 0.0 1.0 0.0
Total 254.59424851 325.292497965 1.0 38.6051170133
VExt 0.0 0.0 1.0 0.0
VLong 0.0 0.0 1.0 0.0
VShort 0.0 0.0 1.0 0.0
VTailLongRange 0.0 0.0 1.0 0.0
VTailShortRange 1.82483006588e-18 0.0 1.0 0.0
